824.7974827	1657.913082	1396.092557	677.4247489
809.4498434	1647.405763	1377.129135	664.6701511
796.660144	1629.017955	1347.329472	651.9155533
783.8704446	1608.003317	1314.820748	641.7118751
773.6386851	1584.361849	1290.439205	626.4063577
763.4069255	1565.974041	1257.930482	616.2026795
742.9434065	1542.332573	1228.130818	600.8971621
727.5957672	1518.691106	1187.494914	577.9388861
714.8060678	1489.795979	1157.69525	567.7352079
694.3425488	1458.274022	1125.186526	549.878771
678.9949095	1429.378895	1087.259682	537.1241732
655.9734506	1397.856938	1046.623778	514.1658971
640.6258113	1366.334981	1008.696933	498.8603798
622.7202321	1332.186194	968.0610286	473.3511842
602.2567131	1295.410578	924.7160637	460.5965864
571.5614345	1256.008132	884.0801591	445.2910691
553.6558553	1213.978856	840.7351941	422.332793
538.3082161	1177.20324	786.553988	401.9254366
525.5185167	1137.800794	740.4999627	378.9671605
492.2652982	1098.398348	691.7368772	356.0088845
461.5700196	1051.115412	651.1009726	338.1524476
435.9906208	1003.832477	596.9197664	312.643252
420.6429816	953.9227121	553.5748015	292.2358956
405.2953423	911.8934363	496.684535	269.2776195
374.6000637	867.2373307	447.9214495	243.7684239
341.3468453	817.3275657	399.1583639	225.911987
310.6515667	762.1641412	350.3952784	197.8518719
295.3039274	709.6275464	293.5050119	172.3426763
272.2824685	659.7177814	242.032866	149.3844003
241.5871899	612.4348461	193.2697805	123.8752047
216.0077911	559.8982514	136.379514	106.0187678
187.8704525	504.7348269	84.90736818	75.40773307
159.7331138	446.9445726	38.85334294	49.89853749
141.8275346	389.1543184	-18.03692353	29.49118102
111.132256	341.8713831	-72.21812969	3.981985431
82.99491736	289.3347883	-120.9812152	-18.9762906
57.41551855	231.5445341	-169.7443008	-39.38364707
31.83611975	176.3811096	-223.9255069	-69.99468177
-1.417098694	115.9640256	-275.3976528	-90.40203824
-29.55443738	58.17377138	-329.578859	-113.3603143
-50.01795642	3.01034688	-372.9238239	-141.4204294
-78.1552951	-49.52624788	-421.6869094	-161.8277859
-101.176754	-104.6896724	-475.8681156	-187.3369815
-131.8720326	-162.4799266	-524.6312012	-205.1934184
-157.4514314	-220.2701809	-570.6852264	-228.1516944
-185.5887701	-278.0604351	-616.7392516	-251.1099704
-200.9364094	-327.9702001	-662.7932769	-271.5173269
-226.5158082	-375.2531354	-711.5563624	-297.0265225
-259.7690266	-433.0433896	-757.6103877	-312.3320398
-290.4643052	-493.4604736	-809.0825335	-335.2903159
-313.4857641	-551.2507279	-847.0093778	-353.1467528
-331.3913433	-601.1604929	-893.0634031	-381.2068679
-349.2969224	-648.4434282	-933.6993077	-399.0633048
-374.8763212	-695.7263634	-977.0442726	-419.4706613
-403.0136599	-745.6361285	-1014.971117	-434.7761786
-428.5930587	-798.1727232	-1058.316082	-455.1835351
-449.0565778	-850.709318	-1090.824806	-478.1418111
-466.9621569	-897.9922533	-1134.16977	-498.5491676
-492.5415557	-942.6483588	-1163.969434	-516.4056045
-515.5630146	-989.9312941	-1193.769097	-531.7111219
-538.5844736	-1034.5874	-1228.986881	-547.0166392
-561.6059325	-1076.616675	-1261.495605	-567.4239957
-576.9535718	-1121.272781	-1296.713389	-582.729513
-592.3012111	-1158.048397	-1329.222113	-600.58595
-617.8806099	-1197.450843	-1353.603655	-615.8914673
-640.9020688	-1239.480119	-1386.112379	-628.6460651
-656.2497081	-1281.509395	-1413.202982	-646.502502
-671.5973473	-1318.285011	-1426.748284	-656.7061802
-692.0608664	-1352.433798	-1459.257007	-674.5626172
-709.9664455	-1386.582585	-1467.384188	-687.3172149
-727.8720247	-1415.477712	-1502.601972	-697.5208932
-740.6617241	-1449.626498	-1513.438214	-712.8264105
-753.4514235	-1478.521625	-1540.528817	-720.4791692
-768.7990628	-1507.416753	-1548.655998	-730.6828474
-779.0308223	-1536.31188	-1556.783179	-740.8865257
-794.3784616	-1559.953347	-1578.455661	-753.6411235
-807.168161	-1583.594815	-1594.710023	-761.2938821
-814.8419806	-1607.236283	-1605.546264	-766.3957213
-837.8634396	-1630.87775	-1619.091566	-768.9466408
-840.4213794	-1654.519218	-1624.509686	-771.4975604
-845.5372592	-1670.280196	-1629.927807	-781.7012386
-848.0951991	-1686.041175	-1632.636867	-784.2521582
-855.7690187	-1699.175323	-1632.636867	-794.4558364
-873.6745979	-1714.936302	-1640.764048	-791.9049168
-876.2325378	-1733.32411	-1640.764048	-794.4558364
-881.3484175	-1743.831429	-1640.764048	-791.9049168
-878.7904777	-1749.085088	-1635.345927	-791.9049168
-881.3484175	-1756.965578	-1638.054988	-791.9049168
-881.3484175	-1762.219237	-1629.927807	-786.8030777
-881.3484175	-1764.846067	-1624.509686	-784.2521582
-881.3484175	-1770.099726	-1613.673445	-779.1503191
-878.7904777	-1772.726556	-1594.710023	-774.0484799
-876.2325378	-1770.099726	-1592.000963	-768.9466408
-871.116658	-1767.472897	-1581.164721	-766.3957213
-866.0007783	-1764.846067	-1556.783179	-758.7429626
-858.3269586	-1759.592407	-1548.655998	-753.6411235
-853.2110788	-1749.085088	-1526.983515	-738.3356061
-845.5372592	-1738.577769	-1505.311033	-730.6828474
-840.4213794	-1730.69728	-1478.22043	-723.0300888
-825.0737402	-1714.936302	-1464.675128	-712.8264105
-817.3999205	-1701.802153	-1429.457344	-700.0718127
-809.7261009	-1683.414345	-1415.912043	-687.3172149
-807.168161	-1667.653367	-1377.985198	-682.2153758
-791.8205217	-1651.892388	-1342.767414	-661.8080194
-773.9149426	-1628.25092	-1310.258691	-651.6043411
-763.683183	-1599.355793	-1291.295268	-633.7479042
-750.8934836	-1575.714326	-1250.659364	-618.4423869
-735.5458444	-1546.819199	-1218.15064	-605.6877891
-725.3140848	-1523.177731	-1182.932856	-590.3822717
-704.8505658	-1494.282604	-1142.296951	-572.5258348
-692.0608664	-1460.133817	-1098.951986	-552.1184783
-674.1552872	-1425.985031	-1061.025142	-534.2620414
-653.6917682	-1389.209414	-1023.098298	-518.9565241
-633.2282491	-1357.687457	-977.0442726	-501.1000872
-617.8806099	-1315.658182	-936.408368	-480.6927307
-605.0909105	-1281.509395	-890.3543427	-460.2853742
-582.0694515	-1244.733779	-847.0093778	-437.3270982
-551.374173	-1202.704503	-800.9553526	-419.4706613
-533.4685938	-1158.048397	-752.192267	-396.5123853
-507.889195	-1110.765462	-703.4291815	-376.1050288
-495.0994956	-1071.363016	-651.9570356	-348.0449137
-469.5200968	-1026.70691	-608.6120707	-325.0866376
-446.4986379	-984.6776346	-559.8489852	-302.1283616
-418.3612992	-934.7678696	-511.0858996	-276.619166
-387.6660206	-879.6044451	-451.4865728	-258.7627291
-369.7604415	-832.3215098	-405.4325476	-228.1516944
-346.7389825	-782.4117448	-356.669462	-202.6424988
-318.6016439	-729.87515	-307.9063765	-182.2351423
-290.4643052	-679.965385	-248.3070497	-156.7259468
-262.3269665	-627.4287903	-196.8349039	-131.2167512
-234.1896278	-569.638536	-139.9446374	-105.7075556
-208.610229	-514.4751115	-93.89061216	-77.64744044
-185.5887701	-461.9385168	-42.4184663	-52.13824486
-154.8934915	-409.401922	11.76273986	-31.73088839
-121.6402731	-354.2384975	68.65300633	-3.670773245
-96.06087427	-293.8214135	120.1251522	14.18566367
-73.03941534	-238.657989	166.1791774	42.24577881
-44.90207666	-183.4945645	223.0694439	67.7549744
-14.2067981	-130.9579698	274.5415897	90.71325042
11.37260071	-75.79454526	326.0137356	113.6715265
39.50993939	-15.37746129	374.7768211	136.6298025
70.20521796	42.41279295	431.6670876	159.5880785
100.9004965	100.2030472	480.4301732	187.6481936
123.9219554	152.739642	529.1932587	205.5046306
149.5013542	210.5298962	575.2472839	231.0138261
177.6386929	263.0664909	626.7194298	253.9721022
200.6601519	318.2299154	675.4825153	271.8285391
231.3554304	376.0201697	721.5365406	297.3377347
262.050709	431.1835942	764.8815055	310.0923325
285.0721679	488.9738484	808.2264704	338.1524476
308.0936268	541.5104432	851.5714354	356.0088845
336.2309655	591.4202082	889.4982797	381.5180801
359.2524244	649.2104624	935.5523049	396.8235975
382.2738834	699.1202275	968.0610286	414.6800344
410.411222	749.0299925	1014.115054	432.5364713
428.3168012	796.3129278	1052.041898	452.9438277
453.8962	851.4763523	1092.677803	470.8002647
474.3597191	898.7592876	1130.604647	491.2076211
494.8232381	943.4153931	1163.113371	506.5131385
517.844697	988.0714987	1190.203974	526.9204949
538.3082161	1032.727604	1222.712698	539.6750927
561.329675	1082.637369	1255.221421	554.9806101
581.793194	1124.666645	1285.021085	572.837047
604.8146529	1166.695921	1312.111688	583.0407252
620.1622922	1203.471537	1341.911351	600.8971621
640.6258113	1242.873983	1369.001954	613.6517599
655.9734506	1282.276429	1390.674437	626.4063577
676.4369696	1319.052046	1420.4741	644.2627946
691.7846089	1350.574003	1439.437522	651.9155533
712.2481279	1382.095959	1458.400944	662.1192315
727.5957672	1413.617916	1474.655306	677.4247489
740.3854666	1447.766703	1499.036849	687.6284271
760.8489856	1476.66183	1509.87309	695.2811858
771.0807452	1500.303298	1531.545573	700.3830249
786.4283845	1529.198425	1539.672754	713.1376227
799.2180839	1550.213063	1542.381814	720.7903814
809.4498434	1571.227701	1561.345236	730.9940596
822.2395428	1594.869168	1572.181477	730.9940596
835.0292422	1613.256976	1580.308658	738.6468183
842.7030618	1634.271614	1574.890538	741.1977379
845.2610017	1650.032593	1583.017719	751.4014161
852.9348213	1660.539912	1585.726779	756.5032552
863.1665809	1676.30089	1585.726779	756.5032552
870.8404005	1686.808209	1577.599598	756.5032552
875.9562803	1697.315528	1580.308658	753.9523357
873.3983404	1705.196017	1572.181477	759.0541748
870.8404005	1710.449677	1572.181477	753.9523357
870.8404005	1713.076506	1553.218055	748.8504965
878.5142201	1718.330166	1547.799935	741.1977379
878.5142201	1720.956996	1542.381814	738.6468183
875.9562803	1720.956996	1536.963693	733.5449792
865.7245207	1715.703336	1509.87309	730.9940596
852.9348213	1707.822847	1499.036849	725.8922205
847.8189416	1699.942358	1471.946246	718.2394618
845.2610017	1692.061868	1463.819065	705.484864
840.1451219	1684.181379	1444.855643	692.7302662
829.9133624	1673.67406	1423.18316	687.6284271
817.123663	1660.539912	1390.674437	677.4247489
809.4498434	1642.152103	1371.711015	667.2210707
799.2180839	1621.137466	1344.620411	654.4664729
778.7545648	1605.376487	1317.529808	641.7118751
768.5228053	1584.361849	1287.730145	621.3045186
758.2910458	1568.600871	1255.221421	611.1008404
740.3854666	1539.705744	1220.003637	598.3462426
727.5957672	1510.810617	1184.785853	583.0407252
707.1322482	1487.169149	1146.859009	567.7352079
689.226669	1455.647192	1114.350285	542.2260123
678.9949095	1424.125235	1087.259682	526.9204949
655.9734506	1395.230108	1038.496597	506.5131385
632.9519916	1361.081321	989.7335111	496.3094602
615.0464125	1324.305705	949.0976065	475.9021038
594.5828934	1287.530089	919.2979431	455.4947473
576.6773143	1250.754472	873.2439178	429.9855517
553.6558553	1211.352026	827.1898926	412.1291148
530.6343964	1171.94958	773.0086864	394.2726779
502.4970577	1127.293475	729.6637215	378.9671605
482.0335387	1080.010539	683.6096963	353.457965
461.5700196	1037.981264	640.2647313	330.4996889
443.6644405	995.9519879	586.0835252	307.5414129
415.5271018	951.2958823	531.902319	282.0322173
387.3897631	901.3861173	485.8482938	264.1757804
364.3683042	854.103182	434.3761479	238.6665848
343.9047852	801.5665873	388.3221227	218.2592284
315.7674465	754.283652	331.4318562	192.7500328
290.1880477	707.0007167	282.6687707	167.2408372
259.4927691	651.8372922	228.4875645	149.3844003
236.4713102	596.6738677	171.597298	121.3242851
213.4498513	546.7641027	122.8342125	98.3660091
190.4283923	496.8543376	76.78018725	72.85681351
162.2910536	436.4372537	22.59898109	47.34761793
134.153715	383.9006589	-31.58222507	26.94026146
108.5743162	328.7372344	-83.05437093	-1.119853686
75.32109772	270.9469802	-134.5265168	-31.73088839
49.74169891	213.1567259	-185.9986626	-49.5873253
31.83611975	157.9933014	-234.7617482	-75.09652089
1.140841187	108.0835364	-286.233894	-95.50387735
-26.9964975	52.9201119	-334.9969796	-118.4621534
-52.5758963	-7.496972072	-391.8872461	-141.4204294
-80.71323498	-65.28722631	-435.232211	-164.3787054
-108.8505737	-123.0774805	-483.9952965	-189.887901
-131.8720326	-175.6140753	-530.0493218	-215.3970966
-154.8934915	-230.7774998	-578.8124073	-233.2535335
-185.5887701	-283.3140946	-624.8664326	-256.2118095
-206.0522891	-338.4775191	-673.6295181	-271.5173269
-236.7475677	-396.2677733	-716.974483	-299.577442
-262.3269665	-448.8043681	-763.0285083	-317.433879
-277.6746058	-501.3409628	-809.0825335	-340.392155
-305.8119445	-551.2507279	-849.7184381	-353.1467528
-331.3913433	-598.5336631	-893.0634031	-378.6559484
-356.9707421	-653.6970876	-933.6993077	-396.5123853
-382.5501409	-706.2336824	-977.0442726	-419.4706613
-403.0136599	-756.1434474	-1012.262057	-439.8780178
-423.477179	-800.799553	-1052.897961	-457.7344547
-449.0565778	-845.4556585	-1088.115745	-480.6927307
-469.5200968	-897.9922533	-1131.46071	-495.9982481
-492.5415557	-942.6483588	-1161.260374	-508.7528458
-510.4471349	-989.9312941	-1185.641916	-531.7111219
-536.0265337	-1029.33374	-1223.568761	-547.0166392
-559.0479926	-1073.989846	-1256.077484	-567.4239957
-576.9535718	-1116.019122	-1291.295268	-577.6276739
-599.9750307	-1158.048397	-1310.258691	-598.0350304
-617.8806099	-1200.077673	-1342.767414	-613.3405477
-638.3441289	-1236.853289	-1369.858017	-628.6460651
-653.6917682	-1273.628906	-1396.94862	-646.502502
-666.4814676	-1307.777692	-1424.039223	-656.7061802
-689.5029265	-1341.926479	-1434.875465	-672.0116976
-707.4085057	-1378.702095	-1467.384188	-682.2153758
-722.756145	-1412.850882	-1494.474791	-692.4190541
-730.4299646	-1439.119179	-1502.601972	-705.1736519
-743.219664	-1465.387477	-1516.147274	-720.4791692
-766.2411229	-1496.909434	-1545.946937	-728.1319279
-779.0308223	-1525.804561	-1554.074118	-735.7846866
-796.9364015	-1549.446028	-1570.32848	-740.8865257
-802.0522812	-1578.341155	-1581.164721	-756.192043
-809.7261009	-1594.102134	-1589.291902	-761.2938821
-819.9578604	-1617.743602	-1600.128143	-768.9466408
-835.3054997	-1633.50458	-1613.673445	-768.9466408
-842.9793193	-1657.146048	-1619.091566	-776.5993995
-848.0951991	-1678.160685	-1621.800626	-781.7012386
-855.7690187	-1693.921664	-1632.636867	-784.2521582
-858.3269586	-1704.428983	-1629.927807	-781.7012386
-871.116658	-1714.936302	-1629.927807	-786.8030777
-876.2325378	-1730.69728	-1627.218747	-791.9049168
-876.2325378	-1738.577769	-1624.509686	-791.9049168
-873.6745979	-1746.458259	-1624.509686	-789.3539973
-873.6745979	-1749.085088	-1619.091566	-779.1503191
-881.3484175	-1754.338748	-1602.837204	-776.5993995
-881.3484175	-1759.592407	-1597.419083	-771.4975604
-873.6745979	-1762.219237	-1589.291902	-768.9466408
-871.116658	-1759.592407	-1583.873782	-763.8448017
-863.4428384	-1751.711918	-1562.201299	-761.2938821
-860.8848985	-1751.711918	-1548.655998	-756.192043
-850.653139	-1743.831429	-1543.237877	-745.9883648
-845.5372592	-1738.577769	-1518.856334	-733.233767
-842.9793193	-1730.69728	-1497.183852	-725.5810083
-840.4213794	-1717.563132	-1472.802309	-720.4791692
-830.1896199	-1709.682642	-1459.257007	-710.275491
-812.2840408	-1693.921664	-1426.748284	-697.5208932
-804.6102211	-1672.907026	-1396.94862	-687.3172149
-799.4943414	-1657.146048	-1375.276138	-674.5626172
-789.2625818	-1638.758239	-1348.185535	-656.7061802
-773.9149426	-1617.743602	-1312.967751	-646.502502
-761.1252432	-1594.102134	-1288.586208	-633.7479042
-743.219664	-1570.460666	-1245.241243	-618.4423869
-732.9879045	-1544.192369	-1215.44158	-603.1368695
-725.3140848	-1515.297242	-1177.514735	-582.729513
-702.2926259	-1489.028944	-1139.587891	-569.9749153
-692.0608664	-1460.133817	-1096.242926	-557.2203175
-669.0394075	-1423.358201	-1055.607022	-536.812961
-658.8076479	-1389.209414	-1017.680177	-513.854685
-640.9020688	-1352.433798	-977.0442726	-495.9982481
-620.4385497	-1318.285011	-933.6993077	-475.5908916
-597.4170908	-1281.509395	-884.9362221	-457.7344547
-574.3956319	-1242.106949	-849.7184381	-434.7761786
-556.4900527	-1197.450843	-798.2462923	-416.9197417
-538.5844736	-1155.421568	-749.4832067	-393.9614657
-513.0050748	-1116.019122	-700.7201212	-373.5541092
-487.425676	-1073.989846	-657.3751562	-345.4939941
-461.8462772	-1026.70691	-603.1939501	-325.0866376
-443.940698	-974.1703157	-562.5580455	-302.1283616
-420.9192391	-929.5142101	-505.667779	-276.619166
-390.2239605	-884.8581046	-454.1956331	-253.66089
-364.6445617	-832.3215098	-408.1416079	-228.1516944
-344.1810427	-782.4117448	-356.669462	-200.0915793
-316.043704	-729.87515	-302.4882559	-182.2351423
-287.9063653	-679.965385	-248.3070497	-151.6241076
-259.7690266	-630.05562	-199.5439642	-131.2167512
-231.6316879	-572.2653658	-148.0718183	-108.2584751
-208.610229	-517.1019413	-91.18155185	-77.64744044
-188.14671	-464.5653465	-42.4184663	-52.13824486
-154.8934915	-409.401922	11.76273986	-31.73088839
-119.0823332	-354.2384975	68.65300633	-6.221692803
-93.50293439	-296.4482433	117.4160919	16.73658322
-73.03941534	-241.2848188	168.8882377	42.24577881
-44.90207666	-188.748224	223.0694439	72.85681351
-11.64885822	-128.33114	277.2506501	90.71325042
16.48848047	-73.16771552	326.0137356	113.6715265
42.06787927	-12.75063155	377.4858815	136.6298025
70.20521796	42.41279295	428.9580273	159.5880785
98.34255664	97.57621745	480.4301732	185.0972741
121.3640156	152.739642	526.4841984	202.953711
152.0592941	207.9030665	572.5382236	225.911987
182.7545727	265.6933207	618.5922489	246.3193435
205.7760316	320.8567452	661.9372138	269.2776195
226.2395507	381.2738292	713.4093597	292.2358956
254.3768893	433.8104239	762.1724452	312.643252
